,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
291,20181121,PMC,10.1186/cc994,0,0,0,0,0,0,2001,PMC3226167,291
292,20181207,PMC,10.1186/cc5980,0,0,0,0,0,0,2007,PMC3226168,292
293,20181121,PMC,10.1186/cc964,0,0,0,0,0,0,2000,PMC3226169,293
294,20181106,PMC,10.1186/cc965,0,0,0,0,0,0,2000,PMC3226170,294
295,20181106,PMC,10.1186/cc966,0,0,0,0,0,0,2000,PMC3226171,295
296,20181106,PMC,10.1186/cc967,0,0,0,0,0,0,2000,PMC3226172,296
297,20181106,PMC,10.1186/cc968,0,0,0,0,0,0,2000,PMC3226173,297
298,20181106,PMC,10.1186/cc969,0,0,0,0,0,0,2000,PMC3226174,298
299,20181106,PMC,10.1186/cc970,0,0,0,0,0,0,2000,PMC3226175,299
300,20181106,PMC,10.1186/1752-153X-3-S1-I1,0,0,0,0,0,0,2009,PMC3226176,300
301,20181106,PMC,10.1186/1471-2105-11-S10-I1,0,0,0,0,0,0,2010,PMC3226177,301
302,20181106,PMC,10.1186/1471-2202-10-S1-I1,0,0,0,0,0,1,2009,PMC3226178,302
303,20181106,PMC,10.1186/1742-4690-7-S1-I1,0,0,0,0,0,0,2010,PMC3226179,303
304,20181207,PMC,10.1186/1742-4690-6-S1-L1,0,0,0,0,0,1,2009,PMC3226180,304
305,20181207,PMC,10.1186/1758-2652-11-S1-K1,0,0,0,0,0,0,2008,PMC3226181,305
306,20181207,PMC,10.1186/1532-429X-12-S1-M1,0,0,0,0,0,1,2010,PMC3226182,306
307,20181207,PMC,10.1186/1471-2105-10-S11-S10,0,0,0,0,0,7,2009,PMC3226183,307
308,20181119,PMC,10.1186/1471-2105-10-S11-S12,0,0,0,0,0,9,2009,PMC3226184,308
309,20181206,PMC,10.1186/1471-2105-10-S11-S13,0,0,0,0,0,15,2009,PMC3226185,309
310,20181119,PMC,10.1186/1471-2105-10-S11-S15,0,0,0,0,0,9,2009,PMC3226186,310
311,20181119,PMC,10.1186/1471-2105-10-S11-S16,0,0,0,0,0,9,2009,PMC3226187,311
312,20181119,PMC,10.1186/1471-2105-10-S11-S17,0,0,0,0,0,13,2009,PMC3226188,312
313,20181206,PMC,10.1186/1471-2105-10-S11-S18,0,0,0,0,0,19,2009,PMC3226189,313
314,20181206,PMC,10.1186/1471-2105-10-S11-S19,0,0,0,0,0,8,2009,PMC3226190,314
315,20181206,PMC,10.1186/1471-2105-10-S11-S2,0,0,0,0,0,6,2009,PMC3226191,315
316,20181206,PMC,10.1186/1471-2105-10-S11-S20,0,0,0,0,0,16,2009,PMC3226192,316
317,20181206,PMC,10.1186/1471-2105-10-S11-S3,0,0,0,0,0,12,2009,PMC3226193,317
318,20181206,PMC,10.1186/1471-2105-10-S11-S5,0,0,0,0,0,4,2009,PMC3226194,318
319,20181206,PMC,10.1186/1471-2105-10-S11-S6,0,0,0,0,0,12,2009,PMC3226195,319
320,20181206,PMC,10.1186/1471-2105-10-S11-S7,0,0,0,0,0,4,2009,PMC3226196,320
321,20181206,PMC,10.1186/1471-2105-10-S11-S8,0,0,0,0,0,9,2009,PMC3226197,321
322,20181130,PMC,10.1186/1471-2105-10-S11-S9,0,0,0,0,0,15,2009,PMC3226198,322
323,20181206,PMC,10.1186/1756-8722-2-S1-I1,0,0,0,0,0,12,2009,PMC3226199,323
324,20181123,PMC,10.1155/2011/810649,0,0,0,0,0,8,2011,PMC3226200,324
325,20181207,PMC,10.1186/1472-698X-9-S1-S1,0,0,0,0,0,9,2009,PMC3226229,325
326,20181207,PMC,10.1186/1472-698X-9-S1-S11,0,0,0,0,0,13,2009,PMC3226230,326
327,20181207,PMC,10.1186/1472-698X-9-S1-S12,0,0,0,0,0,7,2009,PMC3226231,327
328,20181114,PMC,10.1186/1472-698X-9-S1-S13,0,0,0,0,0,5,2009,PMC3226232,328
329,20181207,PMC,10.1186/1472-698X-9-S1-S14,0,0,0,0,0,8,2009,PMC3226233,329
330,20181121,PMC,10.1186/1472-698X-9-S1-S15,0,0,0,0,0,23,2009,PMC3226234,330
331,20181210,PMC,10.1186/1472-698X-9-S1-S3,0,0,0,0,0,6,2009,PMC3226235,331
332,20181210,PMC,10.1186/1472-698X-9-S1-S4,0,0,0,0,0,2,2009,PMC3226236,332
333,20181210,PMC,10.1186/1472-698X-9-S1-S5,0,0,0,0,0,9,2009,PMC3226237,333
334,20181207,PMC,10.1186/1472-698X-9-S1-S6,0,0,0,0,0,4,2009,PMC3226238,334
335,20181210,PMC,10.1186/1472-698X-9-S1-S7,0,0,0,0,0,5,2009,PMC3226239,335
336,20181206,PMC,10.1186/1472-698X-9-S1-S8,0,0,0,0,0,6,2009,PMC3226240,336
337,20181120,PMC,10.1186/1472-698X-9-S1-S9,0,0,0,0,0,6,2009,PMC3226241,337
338,20181123,PMC,10.5402/2011/949686,0,0,0,0,0,9,2011,PMC3226242,338
339,20181118,PMC,10.5402/2011/974609,0,0,0,0,0,3,2011,PMC3226243,339
340,20190111,PMC,10.1155/2011/869814,0,0,0,0,0,2,2011,PMC3226244,340
341,20181118,PMC,10.4061/2011/514271,0,0,0,0,0,5,2011,PMC3226245,341
342,20181119,PMC,10.3389/fnmol.2011.00050,0,0,0,0,0,4,2011,PMC3226246,342
343,20181206,PMC,10.5402/2011/909121,0,0,0,0,0,2,2011,PMC3226247,343
344,20181107,PMC,10.1186/1758-3284-1-S1-I1,0,0,0,0,0,0,2009,PMC3226248,344
345,20181107,PMC,10.4061/2011/791013,0,0,0,0,0,1,2011,PMC3226249,345
346,20181112,PMC,10.1186/1471-2105-11-S4-I1,0,0,0,0,0,2,2010,PMC3226250,346
347,20181112,PMC,10.1186/1471-2105-12-S5-S1,0,0,0,0,0,9,2011,PMC3226251,347
348,20181112,PMC,10.1186/1471-2105-12-S5-S2,0,0,0,0,0,6,2011,PMC3226252,348
349,20181112,PMC,10.1186/1471-2105-12-S5-S3,0,0,0,0,0,11,2011,PMC3226253,349
350,20181120,PMC,10.1186/1471-2105-12-S5-S4,0,0,0,0,0,11,2011,PMC3226254,350
351,20181112,PMC,10.1186/1471-2105-12-S5-S5,0,0,0,0,0,6,2011,PMC3226255,351
352,20181112,PMC,10.1186/1471-2105-12-S5-S6,0,0,0,0,0,22,2011,PMC3226256,352
353,20181112,PMC,10.1186/1471-2105-12-S5-S8,0,0,0,0,0,16,2011,PMC3226257,353
354,20181207,PMC,10.1186/1297-9686-37-S1-I1,0,0,0,0,0,0,2005,PMC3226258,354
355,20181203,PMC,10.1186/1297-9686-37-S1-I2,0,0,0,0,0,0,2005,PMC3226259,355
356,20181124,PMC,10.1186/1297-9686-37-S1-S1,0,0,0,0,0,0,2005,PMC3226260,356
357,20181124,PMC,10.1186/1297-9686-37-S1-S109,0,0,0,0,0,0,2005,PMC3226261,357
358,20181207,PMC,10.1186/1297-9686-37-S1-S11,0,0,0,0,0,0,2005,PMC3226262,358
359,20181207,PMC,10.1186/1297-9686-37-S1-S25,0,0,0,0,0,0,2005,PMC3226263,359
360,20181207,PMC,10.1186/1297-9686-37-S1-S39,0,0,0,0,0,0,2005,PMC3226264,360
361,20181203,PMC,10.1186/1297-9686-37-S1-S55,0,0,0,0,0,0,2005,PMC3226265,361
362,20181210,PMC,10.1186/1297-9686-37-S1-S65,0,0,0,0,0,0,2005,PMC3226266,362
363,20181207,PMC,10.1186/1297-9686-37-S1-S83,0,0,0,0,0,0,2005,PMC3226267,363
364,20181203,PMC,10.1186/1297-9686-37-S1-S97,0,0,0,0,0,0,2005,PMC3226268,364
365,20181207,PMC,10.1186/alzrt66,0,0,0,0,0,1,2011,PMC3226269,365
366,20181207,PMC,10.1186/alzrt67,0,0,0,0,0,4,2011,PMC3226270,366
367,20190102,PMC,10.1186/alzrt68,0,0,0,0,0,5,2011,PMC3226271,367
368,20181207,PMC,10.1186/alzrt69,0,0,0,0,0,6,2011,PMC3226272,368
369,20181229,PMC,10.1186/alzrt70,0,0,0,0,0,16,2011,PMC3226273,369
370,20181207,PMC,10.1186/alzrt71,0,0,0,0,0,10,2011,PMC3226274,370
371,20181207,PMC,10.1186/alzrt72,0,0,0,0,0,1,2011,PMC3226275,371
372,20181207,PMC,10.1186/alzrt73,0,0,0,0,0,7,2011,PMC3226276,372
373,20181207,PMC,10.1186/alzrt75,0,0,0,0,0,7,2011,PMC3226277,373
374,20181206,PMC,10.1186/alzrt85,0,0,0,0,0,14,2011,PMC3226278,374
375,20181204,PMC,10.1186/alzrt86,0,0,0,0,0,3,2012,PMC3226279,375
376,20181205,PMC,10.1186/alzrt87,0,0,0,0,0,1,2012,PMC3226280,376
377,20181205,PMC,10.1186/cc129,0,0,0,0,0,0,1998,PMC3226281,377
378,20181205,PMC,10.1186/scrt52,0,0,0,0,0,12,2011,PMC3226282,378
379,20181205,PMC,10.1186/scrt53,0,0,0,0,0,9,2011,PMC3226283,379
380,20181205,PMC,10.1186/scrt54,0,0,0,0,0,8,2012,PMC3226284,380
381,20181205,PMC,10.1186/scrt55,0,0,0,0,0,3,2012,PMC3226285,381
382,20181205,PMC,10.1186/scrt56,0,0,0,0,0,7,2011,PMC3226286,382
383,20181205,PMC,10.1186/scrt57,0,0,0,0,0,6,2011,PMC3226287,383
384,20181205,PMC,10.1186/scrt58,0,0,0,0,0,5,2012,PMC3226288,384
385,20181205,PMC,10.1186/scrt59,0,0,0,0,0,2,2012,PMC3226289,385
386,20181118,PMC,10.1186/scrt60,0,0,0,0,0,4,2011,PMC3226290,386
387,20181115,PMC,10.1186/scrt61,0,0,0,0,0,2,2012,PMC3226291,387
388,20181118,PMC,10.1186/scrt62,0,0,0,0,0,0,2012,PMC3226292,388
389,20181118,PMC,10.1186/cc8925,0,0,0,0,0,8,2010,PMC3226293,389
390,20181118,PMC,10.1155/2011/134040,0,0,0,0,0,7,2011,PMC3226294,390
391,20181118,PMC,10.1155/2011/154945,0,0,0,0,0,2,2011,PMC3226295,391
392,20181118,PMC,10.1155/2011/875135,0,0,0,0,0,3,2011,PMC3226296,392
393,20181118,PMC,10.1155/2012/842564,0,0,0,0,0,1,2011,PMC3226297,393
394,20181118,PMC,10.1155/2011/545023,0,0,0,0,0,3,2011,PMC3226298,394
395,20181118,PMC,10.1155/2012/760623,0,0,0,0,0,1,2011,PMC3226299,395
396,20181123,PMC,10.1155/2011/287574,0,0,0,0,0,10,2011,PMC3226300,396
397,20181123,PMC,10.1186/scrt7,0,0,0,0,0,9,2010,PMC3226301,397
398,20181123,PMC,10.1186/scrt8,0,0,0,0,0,6,2010,PMC3226302,398
399,20181123,PMC,10.1186/scrt9,0,0,0,0,0,1,2010,PMC3226303,399
400,20181123,PMC,10.1155/2011/134020,0,0,0,0,0,6,2011,PMC3226304,400
401,20181123,PMC,10.1186/alzrt74,0,0,0,0,0,2,2011,PMC3226305,401
402,20181123,PMC,10.1186/alzrt76,0,0,0,0,0,0,2011,PMC3226306,402
403,20181119,PMC,10.1186/alzrt80,0,0,0,0,0,0,2011,PMC3226307,403
404,20181123,PMC,10.1186/alzrt81,0,0,0,0,0,0,2011,PMC3226308,404
405,20181123,PMC,10.1186/alzrt82,0,0,0,0,0,3,2011,PMC3226309,405
406,20181207,PMC,10.1186/alzrt83,0,0,0,0,0,5,2011,PMC3226310,406
407,20181207,PMC,10.1186/alzrt84,0,0,0,0,0,6,2011,PMC3226311,407
408,20181207,PMC,10.1186/cc10251,0,0,0,0,0,0,2012,PMC3226312,408
409,20181207,PMC,10.1186/cc308,0,0,0,0,0,0,1999,PMC3226313,409
410,20181207,PMC,10.1155/2011/345012,0,0,0,0,0,2,2011,PMC3226314,410
411,20181207,PMC,10.1155/2012/308252,0,0,0,0,0,3,2011,PMC3226315,411
412,20181210,PMC,10.1155/2011/157483,0,0,0,0,0,0,2011,PMC3226316,412
413,20181207,PMC,10.1155/2011/917941,0,0,0,0,0,10,2011,PMC3226317,413
414,20181121,PMC,10.4061/2011/308730,0,0,0,0,0,3,2011,PMC3226318,414
415,20181207,PMC,10.1155/2011/178312,0,0,0,0,0,3,2011,PMC3226319,415
416,20181124,PMC,10.1155/2011/428351,0,0,0,0,0,6,2011,PMC3226320,416
417,20181124,PMC,10.1021/bi201490t,0,0,0,0,0,1,2011,PMC3226321,417
418,20181121,PMC,10.1186/1752-4458-5-2,0,0,0,0,0,1,2011,PMC3226322,418
419,20181107,PMC,10.1021/jo201511d,0,0,0,0,0,8,2011,PMC3226323,419
420,20181124,PMC,10.1021/bi201481a,0,0,0,0,0,6,2011,PMC3226325,420
421,20181124,PMC,10.4061/2011/973231,0,0,0,0,0,2,2011,PMC3226326,421
422,20181121,PMC,10.1155/2011/192671,0,0,0,0,0,4,2011,PMC3226327,422
423,20181124,PMC,10.1155/2012/301541,0,0,0,0,0,6,2011,PMC3226328,423
424,20181124,PMC,10.1155/2011/578273,0,0,0,0,0,2,2011,PMC3226329,424
425,20181113,PMC,10.1155/2012/827971,0,0,0,0,0,6,2011,PMC3226330,425
426,20181113,PMC,10.1155/2012/270824,0,0,0,0,0,5,2011,PMC3226331,426
427,20181113,PMC,10.1155/2011/197816,0,0,0,0,0,0,2011,PMC3226332,427
428,20181113,PMC,10.1155/2011/740687,0,0,0,0,0,6,2011,PMC3226337,428
429,20181210,PMC,10.1155/2011/473709,0,0,0,0,0,4,2011,PMC3226344,429
430,20181202,PMC,10.4061/2011/108395,0,0,0,0,0,11,2011,PMC3226349,430
431,20181120,PMC,10.1083/jcb.201102090,0,0,0,0,0,4,2011,PMC3226350,431
432,20181207,PMC,10.1016/j.disc.2011.07.028,0,0,0,0,0,8,2011,PMC3226351,432
433,20181120,PMC,10.1155/2011/103652,0,0,0,0,0,1,2011,PMC3226352,433
434,20181120,PMC,10.1155/2011/349286,0,0,0,0,0,6,2011,PMC3226353,434
435,20181120,PMC,10.1155/2012/698695,0,0,0,0,0,2,2011,PMC3226354,435
436,20181120,PMC,10.1155/2012/184343,0,0,0,0,0,16,2011,PMC3226355,436
437,20181120,PMC,10.1155/2011/218598,0,0,0,0,0,3,2011,PMC3226356,437
438,20181121,PMC,10.1186/1476-072X-10-45,0,0,0,0,0,0,2011,PMC3226357,438
439,20181120,PMC,10.4061/2011/150691,0,0,0,0,0,0,2011,PMC3226358,439
440,20181118,PMC,10.1155/2011/625813,0,0,0,0,0,7,2011,PMC3226359,440
441,20181121,PMC,10.1155/2012/182672,0,0,0,0,0,8,2011,PMC3226360,441
442,20181124,PMC,10.1155/2012/815857,0,0,0,0,0,5,2011,PMC3226361,442
443,20181210,PMC,10.1074/mcp.M110.005371,0,0,0,0,0,7,2011,PMC3226395,443
444,20181202,PMC,10.1074/mcp.M111.008326,0,0,0,0,0,8,2011,PMC3226400,444
445,20181204,PMC,10.1074/mcp.M111.008433,0,0,0,0,0,6,2011,PMC3226401,445
446,20181114,PMC,10.1155/2011/848307,0,0,0,0,0,10,2011,PMC3226416,446
447,20181114,PMC,10.4061/2011/741267,0,0,0,0,0,7,2011,PMC3226417,447
448,20181109,PMC,10.3402/nano.v2i0.7364,0,0,0,0,0,2,2011,PMC3226418,448
449,20181113,PMC,10.4061/2011/124064,0,0,0,0,0,12,2011,PMC3226423,449
450,20181207,PMC,10.1155/2011/105431,0,0,0,0,0,7,2011,PMC3226424,450
451,20181113,PMC,10.1155/2011/145084,0,0,0,0,0,1,2011,PMC3226425,451
452,20181118,PMC,10.1155/2011/174149,0,0,0,0,0,4,2011,PMC3226426,452
453,20181207,PMC,10.1155/2011/194296,0,0,0,0,0,2,2011,PMC3226427,453
454,20181124,PMC,10.3402/nano.v2i0.6366,0,0,0,0,0,4,2011,PMC3226428,454
455,20181207,PMC,10.1186/1471-2482-11-31,0,0,0,0,0,0,2011,PMC3226429,455
456,20181121,PMC,10.1186/1750-9378-6-23,0,0,0,0,0,19,2011,PMC3226430,456
457,20181121,PMC,10.1186/1750-9378-6-19,0,0,0,0,0,6,2011,PMC3226431,457
458,20181113,PMC,10.1186/1750-1172-6-76,0,0,0,0,0,3,2011,PMC3226432,458
459,20181113,PMC,10.1186/1756-8935-4-20,0,0,0,0,0,7,2011,PMC3226433,459
460,20181121,PMC,10.1186/2191-0855-1-41,0,0,0,0,0,2,2011,PMC3226434,460
461,20181121,PMC,10.1186/1756-6606-4-41,0,0,0,0,0,7,2011,PMC3226435,461
462,20181121,PMC,10.1186/1752-153X-5-71,0,0,0,0,0,1,2011,PMC3226436,462
463,20181121,PMC,10.1186/1471-2318-11-74,0,0,0,0,0,4,2011,PMC3226437,463
464,20181121,PMC,10.1186/1471-2296-12-127,0,0,0,0,0,10,2011,PMC3226438,464
465,20181120,PMC,10.1186/1475-9276-10-53,0,0,0,0,0,5,2011,PMC3226439,465
466,20181204,PMC,10.1186/1471-2377-11-147,0,0,0,0,0,5,2011,PMC3226440,466
467,20181206,PMC,10.1186/1472-6750-11-100,0,0,0,0,0,2,2011,PMC3226441,467
468,20181120,PMC,10.1186/1756-3305-4-214,0,0,0,0,0,5,2011,PMC3226442,468
469,20181203,PMC,10.1186/1475-2859-10-95,0,0,0,0,0,5,2011,PMC3226443,469
470,20181204,PMC,10.1186/1471-2474-12-250,0,0,0,0,0,6,2011,PMC3226444,470
471,20181121,PMC,10.1186/1476-4598-10-131,0,0,0,0,0,10,2011,PMC3226445,471
472,20181121,PMC,10.1186/1472-6750-11-96,0,0,0,0,0,5,2011,PMC3226446,472
473,20181204,PMC,10.1186/1475-2859-10-94,0,0,0,0,0,4,2011,PMC3226447,473
474,20181121,PMC,10.1186/1471-2474-12-262,0,0,0,0,0,5,2011,PMC3226448,474
475,20190102,PMC,10.1186/1756-3305-4-206,0,0,0,0,0,11,2011,PMC3226449,475
476,20181117,PMC,10.1186/1756-0500-4-500,0,0,0,0,0,5,2011,PMC3226450,476
477,20181120,PMC,10.1186/1472-6750-11-104,0,0,0,0,0,11,2011,PMC3226451,477
478,20190113,PMC,10.1371/journal.pmed.1001127,0,0,0,0,0,3,2011,PMC3226452,478
479,20181120,PMC,10.1371/journal.pntd.0001411,0,0,0,0,0,9,2011,PMC3226453,479
480,20181120,PMC,10.1371/journal.pmed.1001135,0,0,0,0,0,1,2011,PMC3226454,480
481,20181206,PMC,10.1371/journal.pbio.1001210,0,0,0,0,0,0,2011,PMC3226455,481
482,20181119,PMC,10.1371/journal.pbio.1001209,0,0,0,0,0,1,2011,PMC3226456,482
483,20181119,PMC,10.1371/journal.pntd.0001407,0,0,0,0,0,11,2011,PMC3226457,483
484,20181116,PMC,10.1371/journal.pbio.1001206,0,0,0,0,0,17,2011,PMC3226458,484
485,20181116,PMC,10.1371/journal.pmed.1001130,0,0,0,0,0,3,2011,PMC3226459,485
486,20181121,PMC,10.1371/journal.pmed.1001128,0,0,0,0,0,3,2011,PMC3226460,486
487,20181121,PMC,10.1371/journal.pntd.0001405,0,0,0,0,0,14,2011,PMC3226461,487
488,20181121,PMC,10.1371/journal.pntd.0001431,0,0,0,0,0,0,2011,PMC3226462,488
489,20181124,PMC,10.1371/journal.pmed.1001129,0,0,0,0,0,4,2011,PMC3226463,489
490,20181121,PMC,10.1371/journal.pmed.1001132,0,0,0,0,0,17,2011,PMC3226464,490
491,20190113,PMC,10.1371/journal.pmed.1001133,0,0,0,0,0,10,2011,PMC3226465,491
492,20181124,PMC,10.1186/1756-0500-4-498,0,0,0,0,0,9,2011,PMC3226466,492
493,20181124,PMC,10.1091/mbc.E11-05-0396,0,0,0,0,0,6,2011,PMC3226467,493
494,20181205,PMC,10.1091/mbc.E11-04-0335,0,0,0,0,0,14,2011,PMC3226468,494
495,20181205,PMC,10.1091/mbc.E11-07-0608,0,0,0,0,0,7,2011,PMC3226469,495
496,20181121,PMC,10.1091/mbc.E11-05-0438,0,0,0,0,0,5,2011,PMC3226470,496
497,20181121,PMC,10.1091/mbc.E11-04-0305,0,0,0,0,0,2,2011,PMC3226471,497
498,20181121,PMC,10.1091/mbc.E11-08-0739,0,0,0,0,0,15,2011,PMC3226472,498
499,20181121,PMC,10.1091/mbc.E11-03-0267,0,0,0,0,0,7,2011,PMC3226473,499
500,20181121,PMC,10.1091/mbc.E11-05-0405,0,0,0,0,0,7,2011,PMC3226474,500
501,20181121,PMC,10.1091/mbc.E11-06-0585,0,0,0,0,0,9,2011,PMC3226475,501
502,20181121,PMC,10.1091/mbc.E11-07-0616,0,0,0,0,0,11,2011,PMC3226476,502
503,20181121,PMC,10.1091/mbc.E11-09-0754,0,0,0,0,0,6,2011,PMC3226477,503
504,20181130,PMC,10.1091/mbc.E11-01-0068,0,0,0,0,0,15,2011,PMC3226478,504
505,20181202,PMC,10.1091/mbc.E11-04-0320,0,0,0,0,0,8,2011,PMC3226479,505
506,20181210,PMC,10.1091/mbc.E11-08-0680,0,0,0,0,0,4,2011,PMC3226480,506
507,20181121,PMC,10.1091/mbc.E11-01-0072,0,0,0,0,0,5,2011,PMC3226481,507
508,20181205,PMC,10.1091/mbc.E11-03-0222,0,0,0,0,0,11,2011,PMC3226482,508
509,20181115,PMC,10.1091/mbc.E11-03-0272,0,0,0,0,0,3,2011,PMC3226483,509
510,20181121,PMC,10.1091/mbc.E11-06-0504,0,0,0,0,0,5,2011,PMC3226484,510
511,20181115,PMC,10.1091/mbc.E10-12-0994,0,0,0,0,0,9,2011,PMC3226485,511
512,20181123,PMC,10.1289/ehp.1002790,0,0,0,0,0,5,2011,PMC3226486,512
513,20181120,PMC,10.1289/ehp.1002834,0,0,0,0,0,7,2011,PMC3226487,513
514,20181229,PMC,10.1289/ehp.1002879,0,0,0,0,0,9,2011,PMC3226488,514
515,20181205,PMC,10.1289/ehp.1003075,0,0,0,0,0,10,2011,PMC3226489,515
516,20181119,PMC,10.1289/ehp.1003222,0,0,0,0,0,8,2011,PMC3226490,516
517,20181119,PMC,10.1289/ehp.1003253,0,0,0,0,0,6,2011,PMC3226491,517
518,20181119,PMC,10.1289/ehp.1003265,0,0,0,0,0,11,2011,PMC3226492,518
519,20181119,PMC,10.1289/ehp.1003323,0,0,0,0,0,7,2011,PMC3226493,519
520,20181119,PMC,10.1289/ehp.1003347,0,0,0,0,0,10,2011,PMC3226494,520
521,20181119,PMC,10.1289/ehp.1003348,0,0,0,0,0,2,2011,PMC3226495,521
522,20181229,PMC,10.1289/ehp.1003350,0,0,0,0,0,3,2011,PMC3226496,522
523,20181119,PMC,10.1289/ehp.1003352,0,0,0,0,0,7,2011,PMC3226497,523
524,20181119,PMC,10.1289/ehp.1003391,0,0,0,0,0,9,2011,PMC3226498,524
525,20181206,PMC,10.1289/ehp.1103412,0,0,0,0,0,6,2011,PMC3226499,525
526,20181201,PMC,10.1289/ehp.1103413,0,0,0,0,0,12,2011,PMC3226500,526
527,20181201,PMC,10.1289/ehp.1103423,0,0,0,0,0,2,2011,PMC3226501,527
528,20181201,PMC,10.1289/ehp.1103539,0,0,0,0,0,8,2011,PMC3226502,528
529,20181201,PMC,10.1289/ehp.1103548,0,0,0,0,0,2,2011,PMC3226503,529
530,20181201,PMC,10.1289/ehp.1103637,0,0,0,0,0,6,2011,PMC3226504,530
531,20181229,PMC,10.1289/ehp.1103639,0,0,0,0,0,10,2011,PMC3226505,531
532,20181123,PMC,10.1289/ehp.1103693,0,0,0,0,0,15,2011,PMC3226506,532
533,20181201,PMC,10.1289/ehp.1103750,0,0,0,0,0,17,2011,PMC3226507,533
534,20181201,PMC,10.1289/ehp.1103850,0,0,0,0,0,5,2011,PMC3226508,534
535,20181206,PMC,10.1289/ehp.1104018,0,0,0,0,0,5,2011,PMC3226509,535
536,20181117,PMC,10.1289/ehp.1104167,0,0,0,0,0,0,2011,PMC3226510,536
537,20181121,PMC,10.1289/ehp.1104167R,0,0,0,0,0,1,2011,PMC3226511,537
538,20181120,PMC,10.1289/ehp.1104201,0,0,0,0,0,0,2011,PMC3226512,538
539,20181121,PMC,10.1289/ehp.1104201R,0,0,0,0,0,0,2011,PMC3226513,539
540,20181121,PMC,10.1289/ehp.1104387,0,0,0,0,0,1,2011,PMC3226514,540
541,20181121,PMC,10.1289/ehp.1104461,0,0,0,0,0,0,2011,PMC3226515,541
542,20181120,PMC,10.1289/ehp.119-a472,0,0,0,0,0,0,2011,PMC3226516,542
543,20181106,PMC,10.1289/ehp.119-a474a,0,0,0,0,0,0,2011,PMC3226517,543
544,20181120,PMC,10.1289/ehp.119-a474b,0,0,0,0,0,0,2011,PMC3226518,544
545,20181120,PMC,10.1289/ehp.119-a476,0,0,0,0,0,1,2011,PMC3226519,545
546,20181207,PMC,10.1289/ehp.119-a484,0,0,0,0,0,0,2011,PMC3226520,546
547,20181210,PMC,10.1289/ehp.119-a488a,0,0,0,0,0,0,2011,PMC3226521,547
548,20181210,PMC,10.1289/ehp.119-a488b,0,0,0,0,0,1,2011,PMC3226522,548
549,20181207,PMC,10.1289/ehp.119-a489a,0,0,0,0,0,0,2011,PMC3226523,549
550,20181118,PMC,10.1289/ehp.119-a489b,0,0,0,0,0,1,2011,PMC3226524,550
551,20181207,PMC,10.1186/1472-6750-11-103,0,0,0,0,0,7,2011,PMC3226525,551
552,20181117,PMC,10.1186/1471-2474-12-261,0,0,0,0,0,14,2011,PMC3226526,552
553,20181117,PMC,10.1186/1471-2458-11-834,0,0,0,0,0,14,2011,PMC3226527,553
554,20181107,PMC,10.1186/1756-0500-4-490,0,0,0,0,0,5,2011,PMC3226528,554
555,20181112,PMC,10.1155/2011/745829,0,0,0,0,0,8,2011,PMC3226530,555
556,20181112,PMC,10.1155/2011/154165,0,0,0,0,0,0,2011,PMC3226531,556
557,20181123,PMC,10.1155/2011/212146,0,0,0,0,0,8,2011,PMC3226532,557
558,20181112,PMC,10.1155/2011/416254,0,0,0,0,0,2,2011,PMC3226533,558
559,20181112,PMC,10.1155/2011/608912,0,0,0,0,0,6,2011,PMC3226534,559
560,20181112,PMC,10.1155/2012/142702,0,0,0,0,0,3,2011,PMC3226535,560
561,20181112,PMC,10.1155/2011/108328,0,0,0,0,0,1,2011,PMC3226536,561
562,20181112,PMC,10.1186/1471-2288-11-150,0,0,0,0,0,11,2011,PMC3226537,562
563,20181112,PMC,10.1371/journal.pntd.0001300,0,0,0,0,0,0,2011,PMC3226538,563
564,20181112,PMC,10.1371/journal.pntd.0001261,0,0,0,0,0,0,2011,PMC3226539,564
565,20181206,PMC,10.1186/1758-5996-3-31,0,0,0,0,0,6,2011,PMC3226540,565
566,20181206,PMC,10.1186/1743-7075-8-78,0,0,0,0,0,11,2011,PMC3226541,566
567,20181124,PMC,10.1186/1745-6150-6-53,0,0,0,0,0,29,2011,PMC3226542,567
568,20181120,PMC,10.1186/1471-2431-11-98,0,0,0,0,0,0,2011,PMC3226543,568
569,20181206,PMC,10.1371/journal.pmed.1001131,0,0,0,0,0,0,2011,PMC3226544,569
570,20181206,PMC,10.1186/1471-2172-12-63,0,0,0,0,0,12,2011,PMC3226545,570
571,20181206,PMC,10.1186/1750-1172-6-74,0,0,0,0,0,4,2011,PMC3226546,571
572,20181206,PMC,10.1186/1471-2318-11-70,0,0,0,0,0,11,2011,PMC3226547,572
573,20181206,PMC,10.1186/1745-9974-7-9,0,0,0,0,0,12,2011,PMC3226548,573
574,20181120,PMC,10.1371/journal.pntd.0001324,0,0,0,0,0,2,2011,PMC3226549,574
575,20181121,PMC,10.1371/journal.pbio.1001208,0,0,0,0,0,10,2011,PMC3226550,575
576,20181121,PMC,10.1186/1476-9255-8-26,0,0,0,0,0,15,2011,PMC3226551,576
577,20181121,PMC,10.1371/journal.pntd.0001398,0,0,0,0,0,3,2011,PMC3226552,577
578,20181120,PMC,10.1371/journal.pntd.0001410,0,0,0,0,0,14,2011,PMC3226553,578
579,20181120,PMC,10.1371/journal.pmed.1001134,0,0,0,0,0,0,2011,PMC3226554,579
